# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0815111 -----------------
#dely    BF
0.050 0.099087 0.000270
0.150 0.096124 0.000267
0.250 0.090865 0.000262
0.350 0.086237 0.000261
0.450 0.079616 0.000254
0.550 0.072929 0.000249
0.650 0.064569 0.000239
0.750 0.057843 0.000231
0.850 0.049150 0.000216
0.950 0.039733 0.000196
1.050 0.031115 0.000177
1.150 0.022239 0.000150
1.250 0.014284 0.000118
1.350 0.007712 0.000084
1.450 0.002864 0.000044
1.550 0.000667 0.000017
1.650 0.000076 0.000005
1.750 0.000000 0.000000
