# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.175172 -----------------
#dely    BF
0.050 0.202243 0.000059
0.150 0.189290 0.000057
0.250 0.177924 0.000056
0.350 0.166765 0.000056
0.450 0.156227 0.000056
0.550 0.144196 0.000055
0.650 0.130387 0.000054
0.750 0.117654 0.000053
0.850 0.103547 0.000051
0.950 0.089321 0.000049
1.050 0.074818 0.000045
1.150 0.060549 0.000041
1.250 0.047855 0.000037
1.350 0.036314 0.000033
1.450 0.025982 0.000028
1.550 0.016749 0.000022
1.650 0.009172 0.000016
1.750 0.002723 0.000009
