# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00971797 -----------------
#dely    BF
0.050 -0.039560 -0.000133
0.150 -0.035063 -0.000121
0.250 -0.024755 -0.000091
0.350 -0.015297 -0.000061
0.450 -0.007010 -0.000031
0.550 -0.001062 -0.000005
0.650 0.002670 0.000015
0.750 0.004937 0.000033
0.850 0.005077 0.000039
0.950 0.004860 0.000045
1.050 0.003495 0.000040
1.150 0.002336 0.000034
1.250 0.001269 0.000024
1.350 0.000662 0.000018
1.450 0.000234 0.000010
1.550 0.000031 0.000004
1.650 -0.000004 -0.000002
1.750 0.000000 0.000000
