# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.110894 -----------------
#dely    BF
0.050 -0.338876 -0.002377
0.150 -0.301183 -0.002161
0.250 -0.224112 -0.001674
0.350 -0.142299 -0.001135
0.450 -0.079486 -0.000689
0.550 -0.031712 -0.000303
0.650 0.000322 0.000003
0.750 0.009203 0.000111
0.850 0.007873 0.000110
0.950 0.003032 0.000050
1.050 -0.002677 -0.000055
1.150 -0.003819 -0.000100
1.250 -0.003184 -0.000121
1.350 -0.001609 -0.000090
1.450 -0.000399 -0.000046
1.550 -0.000011 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
