# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151111 -----------------
#dely    BF
0.050 0.515774 0.002834
0.150 0.386718 0.002219
0.250 0.248789 0.001530
0.350 0.139793 0.000956
0.450 0.074456 0.000574
0.550 0.045273 0.000397
0.650 0.030399 0.000313
0.750 0.023548 0.000283
0.850 0.016708 0.000245
0.950 0.013240 0.000236
1.050 0.008544 0.000192
1.150 0.004620 0.000136
1.250 0.002371 0.000098
1.350 0.000733 0.000049
1.450 0.000137 0.000019
1.550 0.000004 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
