# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115175 -----------------
#dely    BF
0.050 0.139756 0.000049
0.150 0.131076 0.000048
0.250 0.122394 0.000046
0.350 0.116329 0.000046
0.450 0.107855 0.000044
0.550 0.099211 0.000043
0.650 0.088324 0.000041
0.750 0.079116 0.000039
0.850 0.068189 0.000036
0.950 0.056824 0.000033
1.050 0.045730 0.000029
1.150 0.035053 0.000024
1.250 0.025463 0.000020
1.350 0.017286 0.000015
1.450 0.010709 0.000011
1.550 0.005709 0.000007
1.650 0.002393 0.000004
1.750 0.000334 0.000001
