# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0405641 -----------------
#dely    BF
0.050 -0.105733 -0.000033
0.150 -0.095316 -0.000031
0.250 -0.080406 -0.000028
0.350 -0.063077 -0.000023
0.450 -0.045830 -0.000018
0.550 -0.030722 -0.000013
0.650 -0.017619 -0.000008
0.750 -0.008248 -0.000004
0.850 -0.001384 -0.000001
0.950 0.003366 0.000002
1.050 0.006080 0.000005
1.150 0.006978 0.000006
1.250 0.007285 0.000008
1.350 0.006806 0.000009
1.450 0.006108 0.000011
1.550 0.004125 0.000010
1.650 0.001746 0.000007
1.750 0.000200 0.000002
