# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0534189 -----------------
#dely    BF
0.050 0.093481 0.000041
0.150 0.088526 0.000040
0.250 0.078408 0.000037
0.350 0.069887 0.000034
0.450 0.061398 0.000031
0.550 0.052117 0.000028
0.650 0.040922 0.000023
0.750 0.030587 0.000018
0.850 0.021787 0.000014
0.950 0.013744 0.000010
1.050 0.006323 0.000005
1.150 0.000752 0.000001
1.250 -0.002565 -0.000002
1.350 -0.004912 -0.000005
1.450 -0.005705 -0.000007
1.550 -0.005359 -0.000007
1.650 -0.003755 -0.000007
1.750 -0.001448 -0.000005
