# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000858646 -----------------
#dely    BF
0.050 0.002207 0.000004
0.150 0.001174 0.000002
0.250 -0.000608 -0.000001
0.350 -0.001317 -0.000002
0.450 -0.001754 -0.000003
0.550 -0.000744 -0.000002
0.650 0.000312 0.000001
0.750 0.001051 0.000003
0.850 0.001444 0.000004
0.950 0.001692 0.000005
1.050 0.002030 0.000008
1.150 0.001200 0.000005
1.250 0.001112 0.000006
1.350 0.000564 0.000004
1.450 0.000199 0.000002
1.550 0.000022 0.000000
1.650 0.000003 0.000000
1.750 0.000000 0.000000
