# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.225358 -----------------
#dely    BF
0.050 0.281534 0.000089
0.150 0.264283 0.000087
0.250 0.246207 0.000084
0.350 0.227977 0.000082
0.450 0.210356 0.000079
0.550 0.189011 0.000076
0.650 0.166663 0.000072
0.750 0.146860 0.000068
0.850 0.125429 0.000063
0.950 0.104677 0.000058
1.050 0.084944 0.000052
1.150 0.067440 0.000046
1.250 0.050490 0.000039
1.350 0.036567 0.000032
1.450 0.025132 0.000026
1.550 0.015616 0.000020
1.650 0.008020 0.000014
1.750 0.002373 0.000007
