# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.580598 -----------------
#dely    BF
0.050 0.854218 0.000277
0.150 0.790589 0.000265
0.250 0.719161 0.000250
0.350 0.641218 0.000233
0.450 0.561085 0.000215
0.550 0.475425 0.000192
0.650 0.401178 0.000173
0.750 0.332906 0.000154
0.850 0.269902 0.000134
0.950 0.215284 0.000116
1.050 0.168540 0.000100
1.150 0.128860 0.000085
1.250 0.095440 0.000070
1.350 0.066093 0.000056
1.450 0.043861 0.000044
1.550 0.025917 0.000031
1.650 0.012947 0.000021
1.750 0.003354 0.000010
