# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0598976 -----------------
#dely    BF
0.050 0.076601 0.000237
0.150 0.073829 0.000233
0.250 0.070051 0.000229
0.350 0.063745 0.000219
0.450 0.058016 0.000210
0.550 0.052827 0.000203
0.650 0.046844 0.000193
0.750 0.040518 0.000182
0.850 0.034583 0.000170
0.950 0.027782 0.000152
1.050 0.021269 0.000133
1.150 0.015492 0.000114
1.250 0.009530 0.000086
1.350 0.005255 0.000061
1.450 0.002124 0.000035
1.550 0.000493 0.000014
1.650 0.000018 0.000001
1.750 0.000000 0.000000
