# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0653384 -----------------
#dely    BF
0.050 0.255289 0.000083
0.150 0.228465 0.000077
0.250 0.190179 0.000066
0.350 0.147876 0.000054
0.450 0.103765 0.000040
0.550 0.058855 0.000024
0.650 0.020591 0.000009
0.750 -0.010812 -0.000005
0.850 -0.033517 -0.000017
0.950 -0.048701 -0.000026
1.050 -0.054903 -0.000033
1.150 -0.055069 -0.000036
1.250 -0.048960 -0.000036
1.350 -0.039732 -0.000034
1.450 -0.028804 -0.000029
1.550 -0.019028 -0.000023
1.650 -0.009306 -0.000015
1.750 -0.002803 -0.000008
