# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0566523 -----------------
#dely    BF
0.050 -0.020222 -0.000142
0.150 -0.026581 -0.000191
0.250 -0.045988 -0.000344
0.350 -0.060400 -0.000482
0.450 -0.073887 -0.000641
0.550 -0.074426 -0.000711
0.650 -0.076229 -0.000805
0.750 -0.063833 -0.000769
0.850 -0.050608 -0.000709
0.950 -0.034803 -0.000578
1.050 -0.021555 -0.000440
1.150 -0.012704 -0.000331
1.250 -0.004478 -0.000170
1.350 -0.000891 -0.000050
1.450 0.000042 0.000005
1.550 0.000039 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
