# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.282751 -----------------
#dely    BF
0.050 0.387008 0.000163
0.150 0.361272 0.000157
0.250 0.332409 0.000150
0.350 0.303229 0.000143
0.450 0.272059 0.000134
0.550 0.240192 0.000124
0.650 0.208066 0.000114
0.750 0.177759 0.000103
0.850 0.146740 0.000091
0.950 0.119298 0.000080
1.050 0.091775 0.000066
1.150 0.069788 0.000055
1.250 0.049865 0.000043
1.350 0.033139 0.000032
1.450 0.019974 0.000023
1.550 0.010270 0.000014
1.650 0.004101 0.000007
1.750 0.000567 0.000002
