# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00523478 -----------------
#dely    BF
0.050 -0.025711 -0.000219
0.150 -0.021409 -0.000188
0.250 -0.016490 -0.000150
0.350 -0.013287 -0.000129
0.450 -0.007441 -0.000077
0.550 -0.002410 -0.000027
0.650 0.000897 0.000011
0.750 0.004875 0.000068
0.850 0.006294 0.000098
0.950 0.007292 0.000135
1.050 0.005642 0.000129
1.150 0.004800 0.000132
1.250 0.002831 0.000109
1.350 0.001393 0.000082
1.450 0.000386 0.000043
1.550 -0.000008 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
