# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0340139 -----------------
#dely    BF
0.050 -0.001571 -0.000001
0.150 0.000229 0.000000
0.250 0.001879 0.000001
0.350 0.007343 0.000003
0.450 0.013029 0.000006
0.550 0.017645 0.000008
0.650 0.021943 0.000011
0.750 0.026808 0.000014
0.850 0.030237 0.000017
0.950 0.032374 0.000020
1.050 0.032863 0.000022
1.150 0.033079 0.000024
1.250 0.031621 0.000025
1.350 0.029655 0.000027
1.450 0.025410 0.000026
1.550 0.019898 0.000025
1.650 0.013065 0.000022
1.750 0.004633 0.000014
