# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00655801 -----------------
#dely    BF
0.050 -0.018002 -0.000038
0.150 -0.015980 -0.000034
0.250 -0.014215 -0.000032
0.350 -0.010236 -0.000024
0.450 -0.007118 -0.000018
0.550 -0.003606 -0.000010
0.650 -0.000939 -0.000003
0.750 0.000789 0.000003
0.850 0.001564 0.000006
0.950 0.001425 0.000006
1.050 0.001122 0.000006
1.150 0.000404 0.000003
1.250 -0.000226 -0.000002
1.350 -0.000254 -0.000003
1.450 -0.000214 -0.000003
1.550 -0.000096 -0.000003
1.650 0.000002 0.000000
1.750 0.000000 0.000000
