# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267822 -----------------
#dely    BF
0.050 0.471254 0.000121
0.150 0.430543 0.000115
0.250 0.377773 0.000107
0.350 0.324246 0.000098
0.450 0.268052 0.000087
0.550 0.215205 0.000076
0.650 0.167967 0.000066
0.750 0.128151 0.000056
0.850 0.095432 0.000046
0.950 0.069067 0.000038
1.050 0.048448 0.000030
1.150 0.032458 0.000023
1.250 0.021289 0.000018
1.350 0.013345 0.000013
1.450 0.007983 0.000009
1.550 0.004313 0.000006
1.650 0.002153 0.000004
1.750 0.000545 0.000002
