# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244718 -----------------
#dely    BF
0.050 0.433289 0.000134
0.150 0.397462 0.000128
0.250 0.352608 0.000120
0.350 0.302479 0.000110
0.450 0.250251 0.000099
0.550 0.200144 0.000086
0.650 0.154923 0.000074
0.750 0.116669 0.000062
0.850 0.084090 0.000051
0.950 0.058898 0.000041
1.050 0.039636 0.000032
1.150 0.025185 0.000024
1.250 0.015367 0.000017
1.350 0.008793 0.000012
1.450 0.004670 0.000008
1.550 0.002163 0.000005
1.650 0.000512 0.000002
1.750 0.000043 0.000001
