# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.283009 -----------------
#dely    BF
0.050 0.507864 0.000175
0.150 0.467324 0.000167
0.250 0.414459 0.000156
0.350 0.355273 0.000142
0.450 0.294782 0.000127
0.550 0.235217 0.000110
0.650 0.182329 0.000093
0.750 0.134685 0.000076
0.850 0.096205 0.000061
0.950 0.064361 0.000046
1.050 0.040353 0.000033
1.150 0.023084 0.000022
1.250 0.011258 0.000013
1.350 0.004334 0.000006
1.450 0.000520 0.000001
1.550 -0.000966 -0.000002
1.650 -0.000887 -0.000003
1.750 -0.000107 -0.000001
