# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0160118 -----------------
#dely    BF
0.050 -0.013883 -0.000022
0.150 -0.017031 -0.000028
0.250 -0.018429 -0.000031
0.350 -0.019774 -0.000035
0.450 -0.020888 -0.000040
0.550 -0.019096 -0.000040
0.650 -0.016622 -0.000038
0.750 -0.013655 -0.000034
0.850 -0.009419 -0.000027
0.950 -0.006560 -0.000021
1.050 -0.003822 -0.000014
1.150 -0.001663 -0.000007
1.250 -0.000266 -0.000001
1.350 0.000349 0.000002
1.450 0.000412 0.000004
1.550 0.000219 0.000004
1.650 0.000011 0.000001
1.750 0.000000 0.000000
