# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.380669 -----------------
#dely    BF
0.050 0.643859 0.000185
0.150 0.587330 0.000176
0.250 0.524431 0.000165
0.350 0.451290 0.000151
0.450 0.376156 0.000135
0.550 0.306551 0.000119
0.650 0.246340 0.000104
0.750 0.192298 0.000089
0.850 0.146320 0.000075
0.950 0.110135 0.000062
1.050 0.078684 0.000050
1.150 0.055732 0.000040
1.250 0.037193 0.000030
1.350 0.023874 0.000022
1.450 0.014538 0.000016
1.550 0.007780 0.000011
1.650 0.003350 0.000006
1.750 0.000831 0.000003
