# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0544236 -----------------
#dely    BF
0.050 -0.101407 -0.000803
0.150 -0.100958 -0.000821
0.250 -0.087735 -0.000739
0.350 -0.071286 -0.000643
0.450 -0.057166 -0.000553
0.550 -0.046595 -0.000489
0.650 -0.032136 -0.000372
0.750 -0.022854 -0.000302
0.850 -0.015191 -0.000228
0.950 -0.006730 -0.000120
1.050 -0.002961 -0.000065
1.150 -0.000099 -0.000003
1.250 0.000297 0.000011
1.350 0.000436 0.000025
1.450 0.000151 0.000017
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
