# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.020617 -----------------
#dely    BF
0.050 -0.033433 -0.000014
0.150 -0.032598 -0.000014
0.250 -0.028112 -0.000013
0.350 -0.023880 -0.000011
0.450 -0.018579 -0.000009
0.550 -0.014748 -0.000008
0.650 -0.012763 -0.000007
0.750 -0.010437 -0.000006
0.850 -0.009087 -0.000006
0.950 -0.007969 -0.000006
1.050 -0.006572 -0.000005
1.150 -0.004711 -0.000004
1.250 -0.003236 -0.000003
1.350 -0.001329 -0.000002
1.450 0.000177 0.000000
1.550 0.000668 0.000001
1.650 0.000364 0.000001
1.750 0.000075 0.000001
