# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0673566 -----------------
#dely    BF
0.050 -0.006099 -0.000002
0.150 -0.001071 -0.000000
0.250 0.006488 0.000002
0.350 0.019890 0.000007
0.450 0.034552 0.000013
0.550 0.047916 0.000019
0.650 0.058876 0.000025
0.750 0.065548 0.000030
0.850 0.070469 0.000035
0.950 0.071331 0.000039
1.050 0.067347 0.000040
1.150 0.061035 0.000040
1.250 0.053899 0.000040
1.350 0.044610 0.000038
1.450 0.034768 0.000034
1.550 0.024881 0.000030
1.650 0.014460 0.000023
1.750 0.004666 0.000014
