# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0791538 -----------------
#dely    BF
0.050 -0.019174 -0.000044
0.150 -0.030469 -0.000071
0.250 -0.048412 -0.000118
0.350 -0.067743 -0.000174
0.450 -0.086807 -0.000237
0.550 -0.094951 -0.000279
0.650 -0.099550 -0.000318
0.750 -0.095548 -0.000337
0.850 -0.081724 -0.000321
0.950 -0.065832 -0.000295
1.050 -0.046985 -0.000246
1.150 -0.030004 -0.000188
1.250 -0.015786 -0.000125
1.350 -0.006705 -0.000070
1.450 -0.001678 -0.000025
1.550 -0.000169 -0.000004
1.650 0.000002 0.000000
1.750 0.000000 0.000000
