# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0411593 -----------------
#dely    BF
0.050 0.069427 0.000028
0.150 0.054085 0.000022
0.250 0.029952 0.000013
0.350 0.002126 0.000001
0.450 -0.025929 -0.000012
0.550 -0.052286 -0.000026
0.650 -0.069431 -0.000037
0.750 -0.082515 -0.000048
0.850 -0.083688 -0.000053
0.950 -0.078878 -0.000054
1.050 -0.066004 -0.000050
1.150 -0.051541 -0.000044
1.250 -0.034530 -0.000034
1.350 -0.019030 -0.000022
1.450 -0.006038 -0.000008
1.550 0.000375 0.000001
1.650 0.001950 0.000006
1.750 0.000360 0.000003
