# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0157967 -----------------
#dely    BF
0.050 -0.012104 -0.000085
0.150 -0.017280 -0.000125
0.250 -0.017463 -0.000132
0.350 -0.020110 -0.000162
0.450 -0.022709 -0.000198
0.550 -0.021376 -0.000204
0.650 -0.018592 -0.000198
0.750 -0.012207 -0.000149
0.850 -0.009879 -0.000137
0.950 -0.005473 -0.000093
1.050 -0.002274 -0.000047
1.150 -0.000235 -0.000006
1.250 0.001179 0.000044
1.350 0.000484 0.000029
1.450 0.000075 0.000009
1.550 -0.000002 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
