# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000202645 -----------------
#dely    BF
0.050 -0.002166 -0.000002
0.150 -0.001732 -0.000002
0.250 -0.001194 -0.000001
0.350 -0.000378 -0.000000
0.450 -0.000142 -0.000000
0.550 0.000371 0.000000
0.650 0.000542 0.000001
0.750 0.000584 0.000001
0.850 0.000616 0.000001
0.950 0.000261 0.000000
1.050 0.000260 0.000001
1.150 0.000222 0.000001
1.250 0.000233 0.000001
1.350 0.000233 0.000001
1.450 0.000225 0.000001
1.550 0.000052 0.000000
1.650 -0.000014 -0.000000
1.750 0.000000 0.000000
