# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0453465 -----------------
#dely    BF
0.050 0.059062 0.000104
0.150 0.055777 0.000102
0.250 0.051155 0.000100
0.350 0.047089 0.000100
0.450 0.042875 0.000101
0.550 0.038922 0.000103
0.650 0.035201 0.000107
0.750 0.030668 0.000108
0.850 0.026317 0.000109
0.950 0.021984 0.000109
1.050 0.017229 0.000104
1.150 0.012426 0.000094
1.250 0.007974 0.000079
1.350 0.004474 0.000061
1.450 0.001828 0.000037
1.550 0.000463 0.000016
1.650 0.000022 0.000002
1.750 0.000000 0.000000
