# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.453497 -----------------
#dely    BF
0.050 0.756579 0.000245
0.150 0.700232 0.000235
0.250 0.637310 0.000222
0.350 0.568120 0.000207
0.450 0.494629 0.000189
0.550 0.413300 0.000167
0.650 0.336408 0.000145
0.750 0.261910 0.000121
0.850 0.191564 0.000095
0.950 0.128871 0.000070
1.050 0.077758 0.000046
1.150 0.037689 0.000025
1.250 0.007556 0.000006
1.350 -0.012246 -0.000010
1.450 -0.021044 -0.000021
1.550 -0.021645 -0.000026
1.650 -0.015928 -0.000026
1.750 -0.006093 -0.000018
