# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251057 -----------------
#dely    BF
0.050 0.386588 0.000141
0.150 0.359109 0.000135
0.250 0.329195 0.000129
0.350 0.295429 0.000120
0.450 0.261148 0.000112
0.550 0.223559 0.000101
0.650 0.188096 0.000090
0.750 0.152602 0.000077
0.850 0.119393 0.000065
0.950 0.088293 0.000052
1.050 0.061021 0.000039
1.150 0.038002 0.000027
1.250 0.020060 0.000016
1.350 0.006350 0.000006
1.450 -0.002158 -0.000002
1.550 -0.006527 -0.000008
1.650 -0.006677 -0.000011
1.750 -0.002914 -0.000008
