# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00170298 -----------------
#dely    BF
0.050 -0.007951 -0.000007
0.150 -0.006818 -0.000006
0.250 -0.006233 -0.000006
0.350 -0.004555 -0.000004
0.450 -0.002754 -0.000003
0.550 -0.001887 -0.000002
0.650 -0.000874 -0.000001
0.750 0.000699 0.000001
0.850 0.001410 0.000002
0.950 0.001950 0.000003
1.050 0.002303 0.000004
1.150 0.002333 0.000005
1.250 0.002055 0.000006
1.350 0.001598 0.000006
1.450 0.001173 0.000006
1.550 0.000399 0.000003
1.650 0.000125 0.000002
1.750 -0.000001 -0.000000
