# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00106237 -----------------
#dely    BF
0.050 0.007082 0.000011
0.150 0.005959 0.000009
0.250 0.003745 0.000006
0.350 0.001159 0.000002
0.450 -0.000415 -0.000001
0.550 -0.001134 -0.000002
0.650 -0.001446 -0.000003
0.750 -0.000978 -0.000002
0.850 -0.001211 -0.000003
0.950 -0.000764 -0.000002
1.050 -0.000601 -0.000002
1.150 -0.000385 -0.000002
1.250 -0.000242 -0.000001
1.350 -0.000077 -0.000001
1.450 -0.000060 -0.000001
1.550 -0.000019 -0.000000
1.650 0.000011 0.000001
1.750 0.000000 0.000000
