# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.543976 -----------------
#dely    BF
0.050 0.555676 0.000180
0.150 0.527500 0.000177
0.250 0.502961 0.000175
0.350 0.479584 0.000175
0.450 0.460052 0.000176
0.550 0.435974 0.000176
0.650 0.408170 0.000176
0.750 0.380997 0.000176
0.850 0.347925 0.000173
0.950 0.310351 0.000168
1.050 0.270179 0.000160
1.150 0.227633 0.000150
1.250 0.183631 0.000136
1.350 0.140121 0.000118
1.450 0.099683 0.000099
1.550 0.065095 0.000079
1.650 0.034087 0.000055
1.750 0.010145 0.000030
