# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0727551 -----------------
#dely    BF
0.050 0.133919 0.001029
0.150 0.124427 0.000986
0.250 0.112699 0.000930
0.350 0.087013 0.000777
0.450 0.076680 0.000727
0.550 0.060868 0.000640
0.650 0.047073 0.000551
0.750 0.034190 0.000452
0.850 0.023330 0.000361
0.950 0.013958 0.000254
1.050 0.008757 0.000196
1.150 0.003275 0.000094
1.250 0.001087 0.000043
1.350 0.000268 0.000017
1.450 0.000003 0.000000
1.550 0.000003 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
