# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.077568 -----------------
#dely    BF
0.050 0.151229 0.000315
0.150 0.138997 0.000299
0.250 0.120473 0.000272
0.350 0.098334 0.000238
0.450 0.076596 0.000202
0.550 0.057434 0.000167
0.650 0.041658 0.000135
0.750 0.029672 0.000109
0.850 0.021200 0.000089
0.950 0.014589 0.000071
1.050 0.010425 0.000060
1.150 0.007068 0.000050
1.250 0.004379 0.000039
1.350 0.002439 0.000029
1.450 0.000951 0.000016
1.550 0.000218 0.000007
1.650 0.000016 0.000001
1.750 0.000000 0.000000
