# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.115336 -----------------
#dely    BF
0.050 0.124045 0.000038
0.150 0.118505 0.000038
0.250 0.114020 0.000038
0.350 0.110772 0.000039
0.450 0.106931 0.000040
0.550 0.100255 0.000040
0.650 0.092497 0.000040
0.750 0.083416 0.000039
0.850 0.072755 0.000037
0.950 0.061612 0.000035
1.050 0.050460 0.000031
1.150 0.039337 0.000027
1.250 0.029534 0.000023
1.350 0.021226 0.000019
1.450 0.014237 0.000015
1.550 0.008495 0.000011
1.650 0.004124 0.000007
1.750 0.001137 0.000004
