# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276018 -----------------
#dely    BF
0.050 0.477100 0.000102
0.150 0.435228 0.000098
0.250 0.378685 0.000090
0.350 0.326624 0.000084
0.450 0.272102 0.000077
0.550 0.220782 0.000070
0.650 0.174644 0.000062
0.750 0.137034 0.000056
0.850 0.104966 0.000050
0.950 0.077833 0.000043
1.050 0.055922 0.000037
1.150 0.038301 0.000031
1.250 0.025577 0.000025
1.350 0.017146 0.000021
1.450 0.009832 0.000016
1.550 0.005420 0.000012
1.650 0.002405 0.000008
1.750 0.000582 0.000004
