# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.017802 -----------------
#dely    BF
0.050 0.030077 0.000028
0.150 0.028974 0.000027
0.250 0.026243 0.000026
0.350 0.023280 0.000024
0.450 0.019243 0.000021
0.550 0.015668 0.000019
0.650 0.012112 0.000016
0.750 0.009091 0.000013
0.850 0.006240 0.000010
0.950 0.003916 0.000007
1.050 0.002081 0.000004
1.150 0.000980 0.000002
1.250 0.000264 0.000001
1.350 -0.000048 -0.000000
1.450 -0.000069 -0.000000
1.550 -0.000024 -0.000000
1.650 -0.000007 -0.000000
1.750 -0.000000 -0.000000
