# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0147088 -----------------
#dely    BF
0.050 -0.017506 -0.000017
0.150 -0.017339 -0.000017
0.250 -0.015849 -0.000016
0.350 -0.013995 -0.000015
0.450 -0.012268 -0.000013
0.550 -0.011830 -0.000014
0.650 -0.010367 -0.000013
0.750 -0.009749 -0.000014
0.850 -0.008920 -0.000014
0.950 -0.008274 -0.000014
1.050 -0.007056 -0.000014
1.150 -0.005779 -0.000013
1.250 -0.004018 -0.000011
1.350 -0.002474 -0.000008
1.450 -0.001173 -0.000005
1.550 -0.000413 -0.000003
1.650 -0.000079 -0.000001
1.750 0.000000 0.000000
