# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0140865 -----------------
#dely    BF
0.050 -0.028070 -0.000121
0.150 -0.027862 -0.000123
0.250 -0.023754 -0.000109
0.350 -0.019582 -0.000096
0.450 -0.015773 -0.000083
0.550 -0.012435 -0.000071
0.650 -0.008631 -0.000054
0.750 -0.005168 -0.000036
0.850 -0.002192 -0.000017
0.950 -0.000382 -0.000003
1.050 0.000408 0.000004
1.150 0.000915 0.000012
1.250 0.000850 0.000015
1.350 0.000601 0.000015
1.450 0.000200 0.000008
1.550 0.000011 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
