# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0104899 -----------------
#dely    BF
0.050 0.029210 0.000115
0.150 0.027311 0.000110
0.250 0.022711 0.000096
0.350 0.018084 0.000081
0.450 0.013798 0.000067
0.550 0.007513 0.000040
0.650 0.003066 0.000018
0.750 0.000091 0.000001
0.850 -0.002318 -0.000018
0.950 -0.003284 -0.000029
1.050 -0.004258 -0.000045
1.150 -0.003303 -0.000044
1.250 -0.002184 -0.000039
1.350 -0.001102 -0.000028
1.450 -0.000388 -0.000015
1.550 -0.000049 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
