# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00938709 -----------------
#dely    BF
0.050 0.017668 0.000031
0.150 0.016560 0.000030
0.250 0.014231 0.000027
0.350 0.011060 0.000022
0.450 0.007930 0.000017
0.550 0.006218 0.000014
0.650 0.004872 0.000012
0.750 0.004514 0.000012
0.850 0.003440 0.000011
0.950 0.002778 0.000010
1.050 0.001843 0.000007
1.150 0.001456 0.000007
1.250 0.000713 0.000004
1.350 0.000386 0.000003
1.450 0.000170 0.000002
1.550 0.000032 0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
