# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.366264 -----------------
#dely    BF
0.050 0.517287 0.000188
0.150 0.481902 0.000181
0.250 0.438166 0.000171
0.350 0.399027 0.000162
0.450 0.353006 0.000150
0.550 0.307591 0.000138
0.650 0.261274 0.000124
0.750 0.217975 0.000110
0.850 0.178556 0.000097
0.950 0.143111 0.000084
1.050 0.111958 0.000071
1.150 0.084498 0.000059
1.250 0.062294 0.000048
1.350 0.044018 0.000039
1.450 0.030081 0.000031
1.550 0.018631 0.000023
1.650 0.010115 0.000017
1.750 0.003148 0.000009
