# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268201 -----------------
#dely    BF
0.050 0.409499 0.000929
0.150 0.389649 0.000908
0.250 0.359854 0.000874
0.350 0.323369 0.000828
0.450 0.284309 0.000775
0.550 0.240674 0.000707
0.650 0.198340 0.000633
0.750 0.157377 0.000554
0.850 0.119901 0.000471
0.950 0.085724 0.000384
1.050 0.056128 0.000294
1.150 0.033050 0.000207
1.250 0.016038 0.000127
1.350 0.006511 0.000068
1.450 0.001487 0.000022
1.550 0.000105 0.000003
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
