# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00803284 -----------------
#dely    BF
0.050 0.023778 0.000032
0.150 0.020728 0.000029
0.250 0.016395 0.000024
0.350 0.011165 0.000018
0.450 0.005994 0.000010
0.550 0.003144 0.000006
0.650 0.001254 0.000003
0.750 0.000210 0.000001
0.850 -0.000125 -0.000000
0.950 -0.000556 -0.000002
1.050 -0.000396 -0.000002
1.150 -0.000444 -0.000002
1.250 -0.000441 -0.000003
1.350 -0.000219 -0.000002
1.450 -0.000129 -0.000002
1.550 -0.000028 -0.000001
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
