# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0540881 -----------------
#dely    BF
0.050 0.176938 0.000402
0.150 0.157814 0.000368
0.250 0.127847 0.000310
0.350 0.092442 0.000237
0.450 0.056500 0.000154
0.550 0.029105 0.000085
0.650 0.003988 0.000013
0.750 -0.012247 -0.000043
0.850 -0.019757 -0.000078
0.950 -0.022439 -0.000101
1.050 -0.019244 -0.000101
1.150 -0.014767 -0.000093
1.250 -0.008997 -0.000071
1.350 -0.004580 -0.000048
1.450 -0.001464 -0.000022
1.550 -0.000255 -0.000007
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
