# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14365 -----------------
#dely    BF
0.050 0.165307 0.000375
0.150 0.163699 0.000382
0.250 0.161443 0.000392
0.350 0.156860 0.000402
0.450 0.151977 0.000414
0.550 0.140328 0.000412
0.650 0.125933 0.000402
0.750 0.110109 0.000388
0.850 0.088491 0.000348
0.950 0.068037 0.000305
1.050 0.047888 0.000251
1.150 0.030472 0.000191
1.250 0.016157 0.000128
1.350 0.007354 0.000077
1.450 0.002073 0.000031
1.550 0.000364 0.000009
1.650 0.000006 0.000000
1.750 0.000000 0.000000
