# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208891 -----------------
#dely    BF
0.050 0.435149 0.003053
0.150 0.408344 0.002930
0.250 0.352571 0.002634
0.350 0.283266 0.002260
0.450 0.214922 0.001864
0.550 0.152977 0.001462
0.650 0.104369 0.001103
0.750 0.069065 0.000833
0.850 0.039781 0.000557
0.950 0.019844 0.000330
1.050 0.008110 0.000165
1.150 0.000874 0.000023
1.250 -0.000446 -0.000017
1.350 -0.000032 -0.000002
1.450 0.000154 0.000018
1.550 -0.000036 -0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
