# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0169671 -----------------
#dely    BF
0.050 0.031263 0.000026
0.150 0.029412 0.000025
0.250 0.026914 0.000024
0.350 0.022529 0.000021
0.450 0.018519 0.000018
0.550 0.014076 0.000015
0.650 0.010615 0.000013
0.750 0.007310 0.000010
0.850 0.004977 0.000007
0.950 0.002722 0.000005
1.050 0.001358 0.000003
1.150 0.000375 0.000001
1.250 -0.000130 -0.000000
1.350 -0.000106 -0.000000
1.450 -0.000118 -0.000001
1.550 -0.000039 -0.000000
1.650 -0.000006 -0.000000
1.750 -0.000000 -0.000000
