# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0280392 -----------------
#dely    BF
0.050 0.038759 0.000091
0.150 0.037555 0.000091
0.250 0.033699 0.000085
0.350 0.032230 0.000085
0.450 0.028125 0.000079
0.550 0.024956 0.000076
0.650 0.021193 0.000070
0.750 0.018592 0.000067
0.850 0.014451 0.000058
0.950 0.011351 0.000052
1.050 0.007949 0.000042
1.150 0.005659 0.000036
1.250 0.003387 0.000027
1.350 0.001707 0.000018
1.450 0.000637 0.000010
1.550 0.000139 0.000004
1.650 0.000002 0.000000
1.750 0.000000 0.000000
