# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.075399 -----------------
#dely    BF
0.050 0.086009 0.000195
0.150 0.084274 0.000196
0.250 0.082855 0.000201
0.350 0.080548 0.000206
0.450 0.077974 0.000212
0.550 0.072314 0.000212
0.650 0.066268 0.000211
0.750 0.057260 0.000202
0.850 0.048054 0.000189
0.950 0.037727 0.000169
1.050 0.026867 0.000141
1.150 0.017431 0.000109
1.250 0.009839 0.000078
1.350 0.004716 0.000049
1.450 0.001550 0.000023
1.550 0.000298 0.000008
1.650 0.000005 0.000000
1.750 0.000000 0.000000
