# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.361391 -----------------
#dely    BF
0.050 0.423908 0.000137
0.150 0.399790 0.000134
0.250 0.375982 0.000131
0.350 0.353437 0.000129
0.450 0.330924 0.000127
0.550 0.303649 0.000123
0.650 0.275327 0.000119
0.750 0.245854 0.000113
0.850 0.214794 0.000107
0.950 0.181533 0.000098
1.050 0.149751 0.000089
1.150 0.119165 0.000078
1.250 0.090541 0.000067
1.350 0.064506 0.000055
1.450 0.042921 0.000043
1.550 0.025766 0.000031
1.650 0.012673 0.000021
1.750 0.003387 0.000010
