# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250924 -----------------
#dely    BF
0.050 0.430552 0.000142
0.150 0.394305 0.000135
0.250 0.352509 0.000127
0.350 0.301405 0.000116
0.450 0.253171 0.000105
0.550 0.206020 0.000093
0.650 0.162503 0.000080
0.750 0.126503 0.000069
0.850 0.094968 0.000058
0.950 0.067610 0.000047
1.050 0.047660 0.000038
1.150 0.031223 0.000029
1.250 0.019751 0.000021
1.350 0.011658 0.000015
1.450 0.006175 0.000010
1.550 0.002623 0.000006
1.650 0.000575 0.000002
1.750 0.000025 0.000000
