# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0202018 -----------------
#dely    BF
0.050 0.028574 0.000035
0.150 0.026934 0.000034
0.250 0.026053 0.000034
0.350 0.024045 0.000032
0.450 0.021068 0.000030
0.550 0.018286 0.000027
0.650 0.015989 0.000026
0.750 0.012726 0.000022
0.850 0.009811 0.000019
0.950 0.007073 0.000015
1.050 0.004882 0.000011
1.150 0.003261 0.000009
1.250 0.001766 0.000005
1.350 0.001033 0.000004
1.450 0.000364 0.000002
1.550 0.000137 0.000001
1.650 0.000014 0.000000
1.750 0.000000 0.000000
