# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00442588 -----------------
#dely    BF
0.050 0.020291 0.000033
0.150 0.017679 0.000029
0.250 0.013872 0.000024
0.350 0.008590 0.000015
0.450 0.003936 0.000008
0.550 0.000753 0.000002
0.650 -0.001172 -0.000003
0.750 -0.002895 -0.000007
0.850 -0.003588 -0.000010
0.950 -0.003411 -0.000011
1.050 -0.003317 -0.000012
1.150 -0.002756 -0.000012
1.250 -0.002121 -0.000012
1.350 -0.001059 -0.000008
1.450 -0.000411 -0.000004
1.550 -0.000127 -0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
