# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190334 -----------------
#dely    BF
0.050 0.474243 0.000154
0.150 0.429243 0.000144
0.250 0.372121 0.000130
0.350 0.307426 0.000112
0.450 0.238790 0.000091
0.550 0.168712 0.000068
0.650 0.107517 0.000046
0.750 0.055708 0.000026
0.850 0.013656 0.000007
0.950 -0.017624 -0.000010
1.050 -0.036338 -0.000022
1.150 -0.045538 -0.000030
1.250 -0.047163 -0.000035
1.350 -0.042294 -0.000036
1.450 -0.033710 -0.000033
1.550 -0.024215 -0.000029
1.650 -0.013044 -0.000021
1.750 -0.004147 -0.000012
