# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184438 -----------------
#dely    BF
0.050 0.450783 0.003162
0.150 0.418524 0.003004
0.250 0.350673 0.002620
0.350 0.268852 0.002145
0.450 0.187347 0.001625
0.550 0.117081 0.001119
0.650 0.062628 0.000662
0.750 0.026742 0.000322
0.850 0.000644 0.000009
0.950 -0.008238 -0.000137
1.050 -0.013046 -0.000266
1.150 -0.010047 -0.000262
1.250 -0.005139 -0.000195
1.350 -0.001974 -0.000111
1.450 -0.000452 -0.000052
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
