# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0466169 -----------------
#dely    BF
0.050 0.071165 0.000278
0.150 0.068443 0.000275
0.250 0.066063 0.000275
0.350 0.058270 0.000258
0.450 0.050404 0.000242
0.550 0.042588 0.000223
0.650 0.035056 0.000204
0.750 0.027477 0.000178
0.850 0.019889 0.000146
0.950 0.013327 0.000115
1.050 0.007926 0.000081
1.150 0.003617 0.000047
1.250 0.001424 0.000024
1.350 0.000492 0.000012
1.450 0.000014 0.000001
1.550 0.000014 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
