# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0296602 -----------------
#dely    BF
0.050 -0.090150 -0.000183
0.150 -0.080149 -0.000168
0.250 -0.063538 -0.000141
0.350 -0.045563 -0.000109
0.450 -0.028663 -0.000075
0.550 -0.014301 -0.000041
0.650 -0.004332 -0.000014
0.750 0.002075 0.000008
0.850 0.005540 0.000023
0.950 0.006329 0.000031
1.050 0.006016 0.000035
1.150 0.004651 0.000033
1.250 0.003067 0.000027
1.350 0.001599 0.000019
1.450 0.000667 0.000011
1.550 0.000143 0.000004
1.650 0.000007 0.000001
1.750 0.000000 0.000000
