# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0426928 -----------------
#dely    BF
0.050 -0.096801 -0.000035
0.150 -0.088385 -0.000033
0.250 -0.076392 -0.000030
0.350 -0.062561 -0.000026
0.450 -0.047641 -0.000021
0.550 -0.035567 -0.000017
0.650 -0.024443 -0.000013
0.750 -0.014923 -0.000008
0.850 -0.007719 -0.000005
0.950 -0.002510 -0.000002
1.050 0.001279 0.000001
1.150 0.004280 0.000004
1.250 0.005574 0.000006
1.350 0.006458 0.000008
1.450 0.005877 0.000009
1.550 0.004400 0.000009
1.650 0.001909 0.000006
1.750 0.000236 0.000002
