# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.320139 -----------------
#dely    BF
0.050 0.542720 0.000161
0.150 0.499540 0.000153
0.250 0.446788 0.000143
0.350 0.387338 0.000131
0.450 0.327519 0.000118
0.550 0.269414 0.000103
0.650 0.213151 0.000088
0.750 0.164863 0.000074
0.850 0.121762 0.000060
0.950 0.087605 0.000048
1.050 0.059971 0.000036
1.150 0.038486 0.000026
1.250 0.022887 0.000018
1.350 0.012254 0.000011
1.450 0.005565 0.000006
1.550 0.001603 0.000002
1.650 0.000117 0.000000
1.750 -0.000198 -0.000001
